2025-04-27 21:27:36,Vehicle State Change,1575,140.76453843025618,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:36,Vehicle State Change,1575,148.96299308662057,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:36,Vehicle State Change,1575,156.57584383895892,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,164.7742984953233,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,167.70231801545344,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,180.0,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,173.55835705571369,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,163.60309068727125,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,161.84627897519317,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,157.74705164701098,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,154.81903212688084,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:37,Vehicle State Change,1575,146.62057747051648,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,140.76453843025618,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,132.56608377389182,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,117.92598617324116,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,113.82675884505896,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,103.87149247661651,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,98.60105734038227,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,91.57381049206995,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,89.81699877999186,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,87.47458316388776,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:38,Vehicle State Change,1575,85.71777145180968,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:39,Vehicle State Change,1575,84.54656364375762,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:40,Vehicle State Change,1575,83.96095973973159,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:41,Vehicle State Change,1575,85.71777145180968,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:41,Vehicle State Change,1575,86.88897925986174,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:41,Vehicle State Change,1575,87.47458316388776,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:41,Vehicle State Change,1575,83.96095973973159,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:42,Vehicle State Change,1575,82.78975193167955,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:42,Vehicle State Change,1575,86.88897925986174,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:42,Vehicle State Change,1575,87.47458316388776,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:42,Vehicle State Change,1575,89.81699877999186,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:42,Vehicle State Change,1575,92.745018300122,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:42,Vehicle State Change,1575,103.87149247661651,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:43,Vehicle State Change,1575,94.50183001220009,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:43,Vehicle State Change,1575,90.98820658804392,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:43,Vehicle State Change,1575,89.81699877999186,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:43,Vehicle State Change,1575,88.64579097193982,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:43,Vehicle State Change,1575,86.88897925986174,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:43,Vehicle State Change,1575,85.71777145180968,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:44,Vehicle State Change,1575,84.54656364375762,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:44,Vehicle State Change,1575,83.96095973973159,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:44,Vehicle State Change,1575,85.71777145180968,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:44,Vehicle State Change,1575,86.88897925986174,86.88897925986174,89.81699877999186,89.81699877999186
2025-04-27 21:27:44,Vehicle State Change,1575,85.71777145180968,87.47458316388776,89.81699877999186,89.81699877999186
2025-04-27 21:27:44,Vehicle State Change,1575,83.96095973973159,88.64579097193982,89.81699877999186,89.81699877999186
2025-04-27 21:27:44,Vehicle State Change,1575,86.88897925986174,85.71777145180968,89.81699877999186,89.81699877999186
2025-04-27 21:27:44,Vehicle State Change,1575,85.71777145180968,84.54656364375762,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,82.78975193167955,85.71777145180968,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,86.88897925986174,85.71777145180968,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,84.54656364375762,84.54656364375762,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,85.71777145180968,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,86.88897925986174,82.78975193167955,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,87.47458316388776,81.61854412362749,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,90.98820658804392,81.61854412362749,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,86.88897925986174,81.61854412362749,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,85.71777145180968,81.61854412362749,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,84.54656364375762,82.78975193167955,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,85.71777145180968,84.54656364375762,89.81699877999186,89.81699877999186
2025-04-27 21:27:45,Vehicle State Change,1575,87.47458316388776,80.44733631557544,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,87.47458316388776,78.69052460349737,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,85.71777145180968,82.78975193167955,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,85.71777145180968,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,84.54656364375762,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,84.54656364375762,76.93371289141928,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,84.54656364375762,69.90646604310695,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,84.54656364375762,65.80723871492476,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,84.54656364375762,60.53680357869052,89.81699877999186,89.81699877999186
2025-04-27 21:27:46,Vehicle State Change,1575,84.54656364375762,55.85197234648231,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,84.54656364375762,50.581537210248065,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,84.54656364375762,38.86945912972753,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,84.54656364375762,30.67100447336316,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,84.54656364375762,24.814965433102888,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,84.54656364375762,21.886945912972752,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,84.54656364375762,14.85969906466043,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,85.71777145180968,6.661244408296056,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,86.88897925986174,-0.36600244001626675,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,86.88897925986174,3.733224888165921,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,86.88897925986174,45.896705978039854,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,86.88897925986174,71.66327775518504,89.81699877999186,89.81699877999186
2025-04-27 21:27:47,Vehicle State Change,1575,86.88897925986174,81.61854412362749,89.81699877999186,89.81699877999186
2025-04-27 21:27:48,Vehicle State Change,1575,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:53,Vehicle State Change,1999,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:54,Vehicle State Change,1678,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:54,Vehicle State Change,1575,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:56,Vehicle State Change,1999,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:56,Vehicle State Change,1575,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:57,Vehicle State Change,1999,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:58,Vehicle State Change,1607,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:58,Vehicle State Change,1575,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:58,Vehicle State Change,1999,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:58,Vehicle State Change,1575,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:58,Vehicle State Change,1999,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:59,Vehicle State Change,1575,86.88897925986174,83.96095973973159,89.81699877999186,89.81699877999186
2025-04-27 21:27:59,Vehicle State Change,1575,86.88897925986174,75.76250508336722,89.81699877999186,89.81699877999186
2025-04-27 21:27:59,Vehicle State Change,1575,86.88897925986174,36.52704351362342,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,86.88897925986174,15.445302968686457,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,86.88897925986174,4.904432696217975,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,86.88897925986174,34.77023180154534,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,86.88897925986174,92.745018300122,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,86.88897925986174,115.58357055713705,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,86.88897925986174,132.56608377389182,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,86.88897925986174,180.0,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,86.88897925986174,173.55835705571369,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,93.91622610817406,107.9707198047987,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,135.49410329402195,82.78975193167955,89.81699877999186,89.81699877999186
2025-04-27 21:28:00,Vehicle State Change,1575,147.7917852785685,60.53680357869052,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,132.56608377389182,58.77999186661244,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,77.5193167954453,82.78975193167955,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,48.82472549816999,104.45709638064254,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,48.82472549816999,125.5388369255795,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,53.50955673037821,136.665311102074,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,59.9511996746645,136.665311102074,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,68.7352582350549,116.7547783651891,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,88.64579097193982,64.63603090687272,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,113.82675884505896,36.52704351362342,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,125.5388369255795,-0.36600244001626675,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,127.88125254168361,2.5620170801138675,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,92.745018300122,82.78975193167955,89.81699877999186,89.81699877999186
2025-04-27 21:28:01,Vehicle State Change,1575,69.90646604310695,111.48434322895486,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,50.581537210248065,145.44936966246442,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,44.7254981699878,168.87352582350547,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,43.55429036193574,173.55835705571369,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,58.77999186661244,170.63033753558358,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,70.49206994713299,156.57584383895892,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,103.87149247661651,103.87149247661651,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,126.71004473363156,70.49206994713299,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,139.59333062220415,47.65351769011794,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,148.96299308662057,22.472549816998782,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,148.96299308662057,36.52704351362342,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,116.7547783651891,92.745018300122,89.81699877999186,89.81699877999186
2025-04-27 21:28:02,Vehicle State Change,1575,94.50183001220009,121.43960959739731,89.81699877999186,89.81699877999186
2025-04-27 21:28:03,Vehicle State Change,1575,86.88897925986174,127.88125254168361,89.81699877999186,89.81699877999186
2025-04-27 21:28:03,Vehicle State Change,1332,84.54656364375762,131.9804798698658,89.81699877999186,89.81699877999186
2025-04-27 21:28:03,Vehicle State Change,1756,84.54656364375762,126.71004473363156,89.81699877999186,89.81699877999186
2025-04-27 21:28:03,Vehicle State Change,1682,84.54656364375762,117.92598617324116,89.81699877999186,89.81699877999186
2025-04-27 21:28:03,Vehicle State Change,1575,84.54656364375762,94.50183001220009,89.81699877999186,89.81699877999186
2025-04-27 21:28:03,Vehicle State Change,1575,84.54656364375762,92.745018300122,89.81699877999186,89.81699877999186
2025-04-27 21:28:03,Vehicle State Change,1575,84.54656364375762,90.98820658804392,89.81699877999186,89.81699877999186
2025-04-27 21:28:03,Vehicle State Change,1575,84.54656364375762,89.81699877999186,89.81699877999186,89.81699877999186
2025-04-27 21:28:04,Vehicle State Change,1575,84.54656364375762,88.64579097193982,89.81699877999186,89.81699877999186
2025-04-27 21:28:04,Vehicle State Change,1575,84.54656364375762,87.47458316388776,89.81699877999186,89.81699877999186
